Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,-3701,Trigger Address,-3701,
Trigger Level,4.000E-01,Trigger Level,4.000E-01,
Source,CH1,Source,CH4,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,15,Vertical Units Extend Div,15,
Label, ,Label, ,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000E+00,Probe Ratio,1.000E+00,
Vertical Scale,5.000E-01,Vertical Scale,1.000E+00,
Vertical Position,0.000E+00,Vertical Position,0.000E+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,2.000E-03,Horizontal Scale,2.000E-03,
Horizontal Position,1.740E-02,Horizontal Position,1.740E-02,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,2.000E-06,Sampling Period,2.000E-06,
Horizontal Old Scale,2.000E-03,Horizontal Old Scale,2.000E-03,
Horizontal Old Position,1.740E-02,Horizontal Old Position,1.740E-02,
Firmware,V1.09,Firmware,V1.09,
Mode,Detail,Mode,Detail,
Waveform Data,,Waveform Data,,
8.168000e-03,-0.940000,8.168000e-03,1.040000,
8.170000e-03,-0.960000,8.170000e-03,1.080000,
8.172000e-03,-0.940000,8.172000e-03,1.040000,
8.174000e-03,-0.960000,8.174000e-03,1.080000,
8.176000e-03,-0.940000,8.176000e-03,1.040000,
8.178000e-03,-0.920000,8.178000e-03,1.040000,
8.180000e-03,-0.920000,8.180000e-03,1.000000,
8.182000e-03,-0.920000,8.182000e-03,1.080000,
8.184000e-03,-0.940000,8.184000e-03,1.080000,
8.186000e-03,-0.920000,8.186000e-03,1.040000,
8.188000e-03,-0.940000,8.188000e-03,1.040000,
8.190000e-03,-0.920000,8.190000e-03,1.040000,
8.192000e-03,-0.940000,8.192000e-03,1.080000,
8.194000e-03,-0.920000,8.194000e-03,1.040000,
8.196000e-03,-0.980000,8.196000e-03,1.080000,
8.198000e-03,-0.920000,8.198000e-03,1.080000,
8.200000e-03,-0.920000,8.200000e-03,1.040000,
8.202000e-03,-0.980000,8.202000e-03,1.040000,
8.204000e-03,-0.940000,8.204000e-03,1.080000,
8.206000e-03,-0.940000,8.206000e-03,1.080000,
8.208000e-03,-0.900000,8.208000e-03,1.000000,
8.210000e-03,-0.920000,8.210000e-03,1.040000,
8.212000e-03,-0.940000,8.212000e-03,1.040000,
8.214000e-03,-0.920000,8.214000e-03,1.080000,
8.216000e-03,-0.940000,8.216000e-03,1.120000,
8.218000e-03,-0.880000,8.218000e-03,1.040000,
8.220000e-03,-0.920000,8.220000e-03,1.080000,
8.222000e-03,-0.900000,8.222000e-03,1.080000,
8.224000e-03,-0.920000,8.224000e-03,1.040000,
8.226000e-03,-0.920000,8.226000e-03,1.000000,
8.228000e-03,-0.980000,8.228000e-03,1.040000,
8.230000e-03,-0.960000,8.230000e-03,1.040000,
8.232000e-03,-0.900000,8.232000e-03,1.080000,
8.234000e-03,-0.920000,8.234000e-03,1.080000,
8.236000e-03,-0.940000,8.236000e-03,1.120000,
8.238000e-03,-0.920000,8.238000e-03,1.120000,
8.240000e-03,-0.940000,8.240000e-03,1.080000,
8.242000e-03,-0.900000,8.242000e-03,1.040000,
8.244000e-03,-0.980000,8.244000e-03,1.120000,
8.246000e-03,-0.920000,8.246000e-03,1.080000,
8.248000e-03,-0.880000,8.248000e-03,1.000000,
8.250000e-03,-0.900000,8.250000e-03,1.040000,
8.252000e-03,-0.920000,8.252000e-03,1.080000,
8.254000e-03,-0.880000,8.254000e-03,1.000000,
8.256000e-03,-0.960000,8.256000e-03,1.120000,
8.258000e-03,-0.900000,8.258000e-03,1.080000,
8.260000e-03,-0.900000,8.260000e-03,1.080000,
8.262000e-03,-0.900000,8.262000e-03,1.080000,
8.264000e-03,-0.880000,8.264000e-03,1.040000,
8.266000e-03,-0.940000,8.266000e-03,1.080000,
8.268000e-03,-0.900000,8.268000e-03,1.000000,
8.270000e-03,-0.920000,8.270000e-03,1.040000,
8.272000e-03,-0.880000,8.272000e-03,1.040000,
8.274000e-03,-0.880000,8.274000e-03,1.040000,
8.276000e-03,-0.860000,8.276000e-03,1.080000,
8.278000e-03,-0.880000,8.278000e-03,1.000000,
8.280000e-03,-0.880000,8.280000e-03,1.080000,
8.282000e-03,-0.880000,8.282000e-03,1.080000,
8.284000e-03,-0.900000,8.284000e-03,1.080000,
8.286000e-03,-0.880000,8.286000e-03,1.080000,
8.288000e-03,-0.920000,8.288000e-03,1.120000,
8.290000e-03,-0.880000,8.290000e-03,1.040000,
8.292000e-03,-0.900000,8.292000e-03,1.080000,
8.294000e-03,-0.880000,8.294000e-03,1.080000,
8.296000e-03,-0.840000,8.296000e-03,1.000000,
8.298000e-03,-0.840000,8.298000e-03,1.040000,
8.300000e-03,-0.900000,8.300000e-03,1.080000,
8.302000e-03,-0.840000,8.302000e-03,1.000000,
8.304000e-03,-0.880000,8.304000e-03,1.040000,
8.306000e-03,-0.880000,8.306000e-03,1.040000,
8.308000e-03,-0.860000,8.308000e-03,1.040000,
8.310000e-03,-0.860000,8.310000e-03,1.040000,
8.312000e-03,-0.900000,8.312000e-03,1.080000,
8.314000e-03,-0.900000,8.314000e-03,1.080000,
8.316000e-03,-0.880000,8.316000e-03,1.080000,
8.318000e-03,-0.920000,8.318000e-03,1.080000,
8.320000e-03,-0.900000,8.320000e-03,1.080000,
8.322000e-03,-0.860000,8.322000e-03,1.120000,
8.324000e-03,-0.880000,8.324000e-03,1.120000,
8.326000e-03,-0.880000,8.326000e-03,1.080000,
8.328000e-03,-0.840000,8.328000e-03,1.040000,
8.330000e-03,-0.860000,8.330000e-03,1.080000,
8.332000e-03,-0.880000,8.332000e-03,1.080000,
8.334000e-03,-0.820000,8.334000e-03,1.080000,
8.336000e-03,-0.880000,8.336000e-03,1.080000,
8.338000e-03,-0.840000,8.338000e-03,1.040000,
8.340000e-03,-0.860000,8.340000e-03,1.040000,
8.342000e-03,-0.860000,8.342000e-03,1.040000,
8.344000e-03,-0.840000,8.344000e-03,1.080000,
8.346000e-03,-0.860000,8.346000e-03,1.080000,
8.348000e-03,-0.880000,8.348000e-03,1.080000,
8.350000e-03,-0.820000,8.350000e-03,1.080000,
8.352000e-03,-0.880000,8.352000e-03,1.120000,
8.354000e-03,-0.860000,8.354000e-03,1.040000,
8.356000e-03,-0.860000,8.356000e-03,1.080000,
8.358000e-03,-0.880000,8.358000e-03,1.080000,
8.360000e-03,-0.840000,8.360000e-03,1.040000,
8.362000e-03,-0.860000,8.362000e-03,1.040000,
8.364000e-03,-0.840000,8.364000e-03,1.080000,
8.366000e-03,-0.860000,8.366000e-03,1.000000,
8.368000e-03,-0.860000,8.368000e-03,1.040000,
8.370000e-03,-0.860000,8.370000e-03,1.040000,
8.372000e-03,-0.820000,8.372000e-03,1.040000,
8.374000e-03,-0.880000,8.374000e-03,1.040000,
8.376000e-03,-0.880000,8.376000e-03,1.080000,
8.378000e-03,-0.900000,8.378000e-03,1.080000,
8.380000e-03,-0.860000,8.380000e-03,1.000000,
8.382000e-03,-0.860000,8.382000e-03,1.080000,
8.384000e-03,-0.880000,8.384000e-03,1.040000,
8.386000e-03,-0.840000,8.386000e-03,1.040000,
8.388000e-03,-0.880000,8.388000e-03,1.040000,
8.390000e-03,-0.840000,8.390000e-03,1.040000,
8.392000e-03,-0.860000,8.392000e-03,1.000000,
8.394000e-03,-0.860000,8.394000e-03,1.000000,
8.396000e-03,-0.860000,8.396000e-03,1.080000,
8.398000e-03,-0.900000,8.398000e-03,1.080000,
8.400000e-03,-0.840000,8.400000e-03,1.080000,
8.402000e-03,-0.860000,8.402000e-03,1.080000,
8.404000e-03,-0.820000,8.404000e-03,1.080000,
8.406000e-03,-0.820000,8.406000e-03,1.120000,
8.408000e-03,-0.820000,8.408000e-03,1.120000,
8.410000e-03,-0.840000,8.410000e-03,1.120000,
8.412000e-03,-0.840000,8.412000e-03,1.080000,
8.414000e-03,-0.820000,8.414000e-03,1.080000,
8.416000e-03,-0.860000,8.416000e-03,1.040000,
8.418000e-03,-0.900000,8.418000e-03,1.040000,
8.420000e-03,-0.800000,8.420000e-03,1.000000,
8.422000e-03,-0.880000,8.422000e-03,1.040000,
8.424000e-03,-0.820000,8.424000e-03,1.080000,
8.426000e-03,-0.820000,8.426000e-03,1.080000,
8.428000e-03,-0.860000,8.428000e-03,1.120000,
8.430000e-03,-0.820000,8.430000e-03,1.040000,
8.432000e-03,-0.860000,8.432000e-03,1.080000,
8.434000e-03,-0.900000,8.434000e-03,1.080000,
8.436000e-03,-0.900000,8.436000e-03,1.080000,
8.438000e-03,-0.900000,8.438000e-03,1.120000,
8.440000e-03,-0.900000,8.440000e-03,1.080000,
8.442000e-03,-0.880000,8.442000e-03,1.080000,
8.444000e-03,-0.860000,8.444000e-03,1.040000,
8.446000e-03,-0.880000,8.446000e-03,1.040000,
8.448000e-03,-0.900000,8.448000e-03,1.080000,
8.450000e-03,-0.880000,8.450000e-03,1.080000,
8.452000e-03,-0.840000,8.452000e-03,1.040000,
8.454000e-03,-0.860000,8.454000e-03,1.120000,
8.456000e-03,-0.860000,8.456000e-03,1.040000,
8.458000e-03,-0.880000,8.458000e-03,1.040000,
8.460000e-03,-0.840000,8.460000e-03,1.000000,
8.462000e-03,-0.880000,8.462000e-03,1.040000,
8.464000e-03,-0.860000,8.464000e-03,1.080000,
8.466000e-03,-0.840000,8.466000e-03,1.080000,
8.468000e-03,-0.880000,8.468000e-03,1.120000,
8.470000e-03,-0.880000,8.470000e-03,1.120000,
8.472000e-03,-0.880000,8.472000e-03,1.120000,
8.474000e-03,-0.880000,8.474000e-03,1.080000,
8.476000e-03,-0.900000,8.476000e-03,1.120000,
8.478000e-03,-0.860000,8.478000e-03,1.080000,
8.480000e-03,-0.900000,8.480000e-03,1.080000,
8.482000e-03,-0.920000,8.482000e-03,1.120000,
8.484000e-03,-0.920000,8.484000e-03,1.120000,
8.486000e-03,-0.880000,8.486000e-03,1.080000,
8.488000e-03,-0.860000,8.488000e-03,1.080000,
8.490000e-03,-0.900000,8.490000e-03,1.080000,
8.492000e-03,-0.900000,8.492000e-03,1.120000,
8.494000e-03,-0.900000,8.494000e-03,1.120000,
8.496000e-03,-0.860000,8.496000e-03,1.040000,
8.498000e-03,-0.920000,8.498000e-03,1.120000,
8.500000e-03,-0.880000,8.500000e-03,1.080000,
8.502000e-03,-0.880000,8.502000e-03,1.120000,
8.504000e-03,-0.880000,8.504000e-03,1.000000,
8.506000e-03,-0.900000,8.506000e-03,1.080000,
8.508000e-03,-0.920000,8.508000e-03,1.080000,
8.510000e-03,-0.880000,8.510000e-03,1.080000,
8.512000e-03,-0.900000,8.512000e-03,1.040000,
8.514000e-03,-0.880000,8.514000e-03,1.040000,
8.516000e-03,-0.920000,8.516000e-03,1.080000,
8.518000e-03,-0.920000,8.518000e-03,1.080000,
8.520000e-03,-0.940000,8.520000e-03,1.080000,
8.522000e-03,-0.860000,8.522000e-03,1.080000,
8.524000e-03,-0.900000,8.524000e-03,1.040000,
8.526000e-03,-0.860000,8.526000e-03,1.040000,
8.528000e-03,-0.920000,8.528000e-03,1.080000,
8.530000e-03,-0.900000,8.530000e-03,1.120000,
8.532000e-03,-0.920000,8.532000e-03,1.120000,
8.534000e-03,-0.920000,8.534000e-03,1.120000,
8.536000e-03,-0.920000,8.536000e-03,1.080000,
8.538000e-03,-0.960000,8.538000e-03,1.080000,
8.540000e-03,-0.900000,8.540000e-03,1.080000,
8.542000e-03,-0.980000,8.542000e-03,1.080000,
8.544000e-03,-0.880000,8.544000e-03,1.080000,
8.546000e-03,-0.960000,8.546000e-03,1.120000,
8.548000e-03,-0.940000,8.548000e-03,1.040000,
8.550000e-03,-0.960000,8.550000e-03,1.120000,
8.552000e-03,-0.920000,8.552000e-03,1.080000,
8.554000e-03,-0.920000,8.554000e-03,1.080000,
8.556000e-03,-0.880000,8.556000e-03,1.080000,
8.558000e-03,-0.940000,8.558000e-03,1.120000,
8.560000e-03,-0.940000,8.560000e-03,1.040000,
8.562000e-03,-0.960000,8.562000e-03,1.120000,
8.564000e-03,-0.980000,8.564000e-03,1.080000,
8.566000e-03,-0.960000,8.566000e-03,1.120000,
8.568000e-03,-0.940000,8.568000e-03,1.040000,
8.570000e-03,-0.940000,8.570000e-03,1.040000,
8.572000e-03,-0.900000,8.572000e-03,1.000000,
8.574000e-03,-0.940000,8.574000e-03,1.040000,
8.576000e-03,-0.940000,8.576000e-03,1.080000,
8.578000e-03,-0.960000,8.578000e-03,1.080000,
8.580000e-03,-0.940000,8.580000e-03,1.080000,
8.582000e-03,-1.000000,8.582000e-03,1.120000,
8.584000e-03,-0.880000,8.584000e-03,1.000000,
8.586000e-03,-0.980000,8.586000e-03,1.080000,
8.588000e-03,-0.940000,8.588000e-03,1.040000,
8.590000e-03,-0.920000,8.590000e-03,1.040000,
8.592000e-03,-1.000000,8.592000e-03,1.120000,
8.594000e-03,-0.980000,8.594000e-03,1.120000,
8.596000e-03,-1.000000,8.596000e-03,1.120000,
8.598000e-03,-0.960000,8.598000e-03,1.080000,
8.600000e-03,-1.000000,8.600000e-03,1.080000,
8.602000e-03,-0.980000,8.602000e-03,1.080000,
8.604000e-03,-1.000000,8.604000e-03,1.080000,
8.606000e-03,-0.940000,8.606000e-03,1.000000,
8.608000e-03,-0.980000,8.608000e-03,1.040000,
8.610000e-03,-0.960000,8.610000e-03,1.040000,
8.612000e-03,-0.980000,8.612000e-03,1.080000,
8.614000e-03,-0.940000,8.614000e-03,1.040000,
8.616000e-03,-0.920000,8.616000e-03,1.080000,
8.618000e-03,-0.960000,8.618000e-03,1.120000,
8.620000e-03,-1.000000,8.620000e-03,1.120000,
8.622000e-03,-0.960000,8.622000e-03,1.080000,
8.624000e-03,-1.020000,8.624000e-03,1.040000,
8.626000e-03,-1.020000,8.626000e-03,1.080000,
8.628000e-03,-1.020000,8.628000e-03,1.080000,
8.630000e-03,-1.000000,8.630000e-03,1.080000,
8.632000e-03,-0.960000,8.632000e-03,1.120000,
8.634000e-03,-1.000000,8.634000e-03,1.120000,
8.636000e-03,-0.980000,8.636000e-03,1.080000,
8.638000e-03,-0.940000,8.638000e-03,1.080000,
8.640000e-03,-1.040000,8.640000e-03,1.120000,
8.642000e-03,-1.040000,8.642000e-03,1.080000,
8.644000e-03,-0.960000,8.644000e-03,1.000000,
8.646000e-03,-1.040000,8.646000e-03,1.040000,
8.648000e-03,-1.000000,8.648000e-03,1.040000,
8.650000e-03,-0.980000,8.650000e-03,1.040000,
8.652000e-03,-0.980000,8.652000e-03,1.000000,
8.654000e-03,-1.040000,8.654000e-03,1.080000,
8.656000e-03,-0.980000,8.656000e-03,1.040000,
8.658000e-03,-0.980000,8.658000e-03,1.080000,
8.660000e-03,-1.000000,8.660000e-03,1.080000,
8.662000e-03,-1.040000,8.662000e-03,1.120000,
8.664000e-03,-1.040000,8.664000e-03,1.000000,
8.666000e-03,-1.060000,8.666000e-03,1.080000,
8.668000e-03,-1.080000,8.668000e-03,1.080000,
8.670000e-03,-1.060000,8.670000e-03,1.080000,
8.672000e-03,-1.000000,8.672000e-03,1.040000,
8.674000e-03,-1.020000,8.674000e-03,1.080000,
8.676000e-03,-1.000000,8.676000e-03,1.000000,
8.678000e-03,-1.040000,8.678000e-03,1.040000,
8.680000e-03,-1.040000,8.680000e-03,1.080000,
8.682000e-03,-1.040000,8.682000e-03,1.120000,
8.684000e-03,-1.000000,8.684000e-03,1.040000,
8.686000e-03,-1.000000,8.686000e-03,1.000000,
8.688000e-03,-1.080000,8.688000e-03,1.120000,
8.690000e-03,-1.060000,8.690000e-03,1.080000,
8.692000e-03,-1.100000,8.692000e-03,1.120000,
8.694000e-03,-1.040000,8.694000e-03,1.080000,
8.696000e-03,-1.040000,8.696000e-03,1.080000,
8.698000e-03,-1.000000,8.698000e-03,1.040000,
8.700000e-03,-1.080000,8.700000e-03,1.120000,
8.702000e-03,-1.040000,8.702000e-03,1.120000,
8.704000e-03,-1.040000,8.704000e-03,1.040000,
8.706000e-03,-1.040000,8.706000e-03,1.080000,
8.708000e-03,-1.060000,8.708000e-03,1.080000,
8.710000e-03,-1.060000,8.710000e-03,1.040000,
8.712000e-03,-1.020000,8.712000e-03,1.080000,
8.714000e-03,-1.080000,8.714000e-03,1.120000,
8.716000e-03,-1.100000,8.716000e-03,1.120000,
8.718000e-03,-1.080000,8.718000e-03,1.160000,
8.720000e-03,-1.120000,8.720000e-03,1.080000,
8.722000e-03,-1.120000,8.722000e-03,1.080000,
8.724000e-03,-1.100000,8.724000e-03,1.080000,
8.726000e-03,-1.080000,8.726000e-03,1.040000,
8.728000e-03,-1.060000,8.728000e-03,1.080000,
8.730000e-03,-1.020000,8.730000e-03,1.000000,
8.732000e-03,-1.060000,8.732000e-03,1.080000,
8.734000e-03,-1.080000,8.734000e-03,1.080000,
8.736000e-03,-1.060000,8.736000e-03,1.080000,
8.738000e-03,-1.060000,8.738000e-03,1.080000,
8.740000e-03,-1.080000,8.740000e-03,1.040000,
8.742000e-03,-1.080000,8.742000e-03,1.080000,
8.744000e-03,-1.040000,8.744000e-03,1.040000,
8.746000e-03,-1.020000,8.746000e-03,1.000000,
8.748000e-03,-1.080000,8.748000e-03,1.040000,
8.750000e-03,-1.080000,8.750000e-03,1.080000,
8.752000e-03,-1.080000,8.752000e-03,1.080000,
8.754000e-03,-1.120000,8.754000e-03,1.120000,
8.756000e-03,-1.100000,8.756000e-03,1.040000,
8.758000e-03,-1.100000,8.758000e-03,1.120000,
8.760000e-03,-1.040000,8.760000e-03,1.080000,
8.762000e-03,-1.060000,8.762000e-03,1.080000,
8.764000e-03,-1.080000,8.764000e-03,1.080000,
8.766000e-03,-1.040000,8.766000e-03,1.000000,
8.768000e-03,-1.100000,8.768000e-03,1.080000,
8.770000e-03,-1.080000,8.770000e-03,1.080000,
8.772000e-03,-1.080000,8.772000e-03,1.080000,
8.774000e-03,-1.080000,8.774000e-03,1.080000,
8.776000e-03,-1.080000,8.776000e-03,1.080000,
8.778000e-03,-1.060000,8.778000e-03,1.080000,
8.780000e-03,-1.020000,8.780000e-03,1.080000,
8.782000e-03,-1.100000,8.782000e-03,1.080000,
8.784000e-03,-1.040000,8.784000e-03,1.040000,
8.786000e-03,-1.120000,8.786000e-03,1.080000,
8.788000e-03,-1.020000,8.788000e-03,1.040000,
8.790000e-03,-1.100000,8.790000e-03,1.120000,
8.792000e-03,-1.040000,8.792000e-03,1.080000,
8.794000e-03,-1.020000,8.794000e-03,1.120000,
8.796000e-03,-1.000000,8.796000e-03,1.080000,
8.798000e-03,-1.080000,8.798000e-03,1.120000,
8.800000e-03,-1.080000,8.800000e-03,1.000000,
8.802000e-03,-1.100000,8.802000e-03,1.080000,
8.804000e-03,-1.060000,8.804000e-03,1.040000,
8.806000e-03,-1.040000,8.806000e-03,1.080000,
8.808000e-03,-1.080000,8.808000e-03,1.120000,
8.810000e-03,-1.040000,8.810000e-03,1.080000,
8.812000e-03,-1.140000,8.812000e-03,1.160000,
8.814000e-03,-1.080000,8.814000e-03,1.080000,
8.816000e-03,-1.080000,8.816000e-03,1.080000,
8.818000e-03,-1.120000,8.818000e-03,1.080000,
8.820000e-03,-1.140000,8.820000e-03,1.120000,
8.822000e-03,-1.040000,8.822000e-03,1.040000,
8.824000e-03,-1.100000,8.824000e-03,1.080000,
8.826000e-03,-1.100000,8.826000e-03,1.120000,
8.828000e-03,-1.080000,8.828000e-03,1.080000,
8.830000e-03,-1.100000,8.830000e-03,1.120000,
8.832000e-03,-1.060000,8.832000e-03,1.080000,
8.834000e-03,-1.100000,8.834000e-03,1.080000,
8.836000e-03,-1.000000,8.836000e-03,1.000000,
8.838000e-03,-1.020000,8.838000e-03,1.040000,
8.840000e-03,-1.040000,8.840000e-03,1.040000,
8.842000e-03,-1.100000,8.842000e-03,1.080000,
8.844000e-03,-1.040000,8.844000e-03,1.080000,
8.846000e-03,-1.060000,8.846000e-03,1.080000,
8.848000e-03,-1.120000,8.848000e-03,1.080000,
8.850000e-03,-1.060000,8.850000e-03,1.040000,
8.852000e-03,-1.080000,8.852000e-03,1.040000,
8.854000e-03,-1.100000,8.854000e-03,1.120000,
8.856000e-03,-1.060000,8.856000e-03,1.120000,
8.858000e-03,-1.120000,8.858000e-03,1.120000,
8.860000e-03,-1.060000,8.860000e-03,1.080000,
8.862000e-03,-1.040000,8.862000e-03,1.080000,
8.864000e-03,-1.040000,8.864000e-03,1.120000,
8.866000e-03,-1.020000,8.866000e-03,1.080000,
8.868000e-03,-1.020000,8.868000e-03,1.080000,
8.870000e-03,-1.080000,8.870000e-03,1.120000,
8.872000e-03,-1.060000,8.872000e-03,1.080000,
8.874000e-03,-1.120000,8.874000e-03,1.120000,
8.876000e-03,-1.120000,8.876000e-03,1.120000,
8.878000e-03,-1.120000,8.878000e-03,1.160000,
8.880000e-03,-1.040000,8.880000e-03,1.120000,
8.882000e-03,-1.060000,8.882000e-03,1.120000,
8.884000e-03,-1.040000,8.884000e-03,1.120000,
8.886000e-03,-1.020000,8.886000e-03,1.080000,
8.888000e-03,-1.120000,8.888000e-03,1.120000,
8.890000e-03,-1.060000,8.890000e-03,1.120000,
8.892000e-03,-1.020000,8.892000e-03,1.080000,
8.894000e-03,-1.100000,8.894000e-03,1.080000,
8.896000e-03,-1.000000,8.896000e-03,1.080000,
8.898000e-03,-1.080000,8.898000e-03,1.120000,
8.900000e-03,-1.080000,8.900000e-03,1.120000,
8.902000e-03,-1.120000,8.902000e-03,1.120000,
8.904000e-03,-1.100000,8.904000e-03,1.120000,
8.906000e-03,-1.100000,8.906000e-03,1.120000,
8.908000e-03,-1.000000,8.908000e-03,1.040000,
8.910000e-03,-1.080000,8.910000e-03,1.080000,
8.912000e-03,-1.000000,8.912000e-03,1.080000,
8.914000e-03,-1.060000,8.914000e-03,1.120000,
8.916000e-03,-1.060000,8.916000e-03,1.160000,
8.918000e-03,-1.040000,8.918000e-03,1.120000,
8.920000e-03,-1.100000,8.920000e-03,1.120000,
8.922000e-03,-1.000000,8.922000e-03,1.040000,
8.924000e-03,-1.060000,8.924000e-03,1.120000,
8.926000e-03,-1.040000,8.926000e-03,1.080000,
8.928000e-03,-1.020000,8.928000e-03,1.040000,
8.930000e-03,-1.060000,8.930000e-03,1.040000,
8.932000e-03,-1.060000,8.932000e-03,1.080000,
8.934000e-03,-1.060000,8.934000e-03,1.080000,
8.936000e-03,-1.060000,8.936000e-03,1.120000,
8.938000e-03,-1.060000,8.938000e-03,1.120000,
8.940000e-03,-1.020000,8.940000e-03,1.080000,
8.942000e-03,-1.100000,8.942000e-03,1.160000,
8.944000e-03,-1.060000,8.944000e-03,1.120000,
8.946000e-03,-1.020000,8.946000e-03,1.160000,
8.948000e-03,-1.060000,8.948000e-03,1.120000,
8.950000e-03,-1.060000,8.950000e-03,1.120000,
8.952000e-03,-1.020000,8.952000e-03,1.040000,
8.954000e-03,-1.120000,8.954000e-03,1.120000,
8.956000e-03,-1.080000,8.956000e-03,1.080000,
8.958000e-03,-1.120000,8.958000e-03,1.080000,
8.960000e-03,-1.040000,8.960000e-03,1.040000,
8.962000e-03,-1.020000,8.962000e-03,1.080000,
8.964000e-03,-1.020000,8.964000e-03,1.080000,
8.966000e-03,-1.020000,8.966000e-03,1.040000,
8.968000e-03,-1.060000,8.968000e-03,1.120000,
8.970000e-03,-1.080000,8.970000e-03,1.040000,
8.972000e-03,-1.060000,8.972000e-03,1.080000,
8.974000e-03,-1.080000,8.974000e-03,1.080000,
8.976000e-03,-1.020000,8.976000e-03,1.120000,
8.978000e-03,-1.100000,8.978000e-03,1.160000,
8.980000e-03,-1.080000,8.980000e-03,1.120000,
8.982000e-03,-0.980000,8.982000e-03,1.080000,
8.984000e-03,-1.060000,8.984000e-03,1.080000,
8.986000e-03,-1.080000,8.986000e-03,1.080000,
8.988000e-03,-1.080000,8.988000e-03,1.080000,
8.990000e-03,-1.060000,8.990000e-03,1.120000,
8.992000e-03,-1.080000,8.992000e-03,1.080000,
8.994000e-03,-1.020000,8.994000e-03,1.080000,
8.996000e-03,-1.040000,8.996000e-03,1.040000,
8.998000e-03,-1.020000,8.998000e-03,1.120000,
9.000000e-03,-1.040000,9.000000e-03,1.120000,
9.002000e-03,-1.080000,9.002000e-03,1.160000,
9.004000e-03,-1.080000,9.004000e-03,1.120000,
9.006000e-03,-1.080000,9.006000e-03,1.160000,
9.008000e-03,-1.020000,9.008000e-03,1.080000,
9.010000e-03,-1.000000,9.010000e-03,1.040000,
9.012000e-03,-1.100000,9.012000e-03,1.120000,
9.014000e-03,-1.060000,9.014000e-03,1.120000,
9.016000e-03,-1.060000,9.016000e-03,1.160000,
9.018000e-03,-1.060000,9.018000e-03,1.160000,
9.020000e-03,-1.040000,9.020000e-03,1.120000,
9.022000e-03,-1.100000,9.022000e-03,1.160000,
9.024000e-03,-1.080000,9.024000e-03,1.120000,
9.026000e-03,-1.080000,9.026000e-03,1.120000,
9.028000e-03,-1.100000,9.028000e-03,1.160000,
9.030000e-03,-1.140000,9.030000e-03,1.160000,
9.032000e-03,-1.060000,9.032000e-03,1.080000,
9.034000e-03,-1.040000,9.034000e-03,1.120000,
9.036000e-03,-1.020000,9.036000e-03,1.080000,
9.038000e-03,-1.080000,9.038000e-03,1.080000,
9.040000e-03,-1.100000,9.040000e-03,1.120000,
9.042000e-03,-1.020000,9.042000e-03,1.040000,
9.044000e-03,-1.060000,9.044000e-03,1.080000,
9.046000e-03,-1.060000,9.046000e-03,1.080000,
9.048000e-03,-0.960000,9.048000e-03,1.080000,
9.050000e-03,-1.080000,9.050000e-03,1.160000,
9.052000e-03,-1.060000,9.052000e-03,1.160000,
9.054000e-03,-1.020000,9.054000e-03,1.120000,
9.056000e-03,-1.000000,9.056000e-03,1.080000,
9.058000e-03,-0.980000,9.058000e-03,1.080000,
9.060000e-03,-0.980000,9.060000e-03,1.080000,
9.062000e-03,-1.020000,9.062000e-03,1.120000,
9.064000e-03,-1.060000,9.064000e-03,1.080000,
9.066000e-03,-1.060000,9.066000e-03,1.120000,
9.068000e-03,-1.040000,9.068000e-03,1.080000,
9.070000e-03,-1.080000,9.070000e-03,1.120000,
9.072000e-03,-1.000000,9.072000e-03,1.120000,
9.074000e-03,-1.060000,9.074000e-03,1.160000,
9.076000e-03,-1.040000,9.076000e-03,1.120000,
9.078000e-03,-1.060000,9.078000e-03,1.080000,
9.080000e-03,-1.020000,9.080000e-03,1.120000,
9.082000e-03,-1.020000,9.082000e-03,1.080000,
9.084000e-03,-1.040000,9.084000e-03,1.120000,
9.086000e-03,-1.000000,9.086000e-03,1.160000,
9.088000e-03,-1.000000,9.088000e-03,1.120000,
9.090000e-03,-1.020000,9.090000e-03,1.080000,
9.092000e-03,-1.080000,9.092000e-03,1.120000,
9.094000e-03,-1.000000,9.094000e-03,1.080000,
9.096000e-03,-1.060000,9.096000e-03,1.080000,
9.098000e-03,-1.040000,9.098000e-03,1.040000,
9.100000e-03,-1.040000,9.100000e-03,1.080000,
9.102000e-03,-1.060000,9.102000e-03,1.120000,
9.104000e-03,-1.040000,9.104000e-03,1.120000,
9.106000e-03,-1.040000,9.106000e-03,1.120000,
9.108000e-03,-1.040000,9.108000e-03,1.120000,
9.110000e-03,-1.040000,9.110000e-03,1.080000,
9.112000e-03,-1.060000,9.112000e-03,1.080000,
9.114000e-03,-1.060000,9.114000e-03,1.120000,
9.116000e-03,-1.040000,9.116000e-03,1.080000,
9.118000e-03,-0.960000,9.118000e-03,1.040000,
9.120000e-03,-1.040000,9.120000e-03,1.120000,
9.122000e-03,-1.100000,9.122000e-03,1.160000,
